WARNING:jax._src.lib.xla_bridge:No GPU/TPU found, falling back to CPU. (Set TF_CPP_MIN_LOG_LEVEL=0 and rerun for more info.)
  0%|          | 0/1000 [00:00<?, ?it/s]
loss:   377.0396 | model_e1_train_mse:   378.8439 | model_e2_train_mse:   372.9674 | model_e3_train_mse:   374.5716 | model_e4_train_mse:   381.7755 | mse_all:   377.0396 | train_loss:   377.0396 | :   0%|          | 0/1000 [00:45<?, ?it/s]
loss:     0.4098 | model_e1_train_mse:     0.3731 | model_e2_train_mse:     0.4559 | model_e3_train_mse:     0.3702 | model_e4_train_mse:     0.4402 | mse_all:     0.4098 | train_loss:     0.4098 | :  36%|███▌      | 358/1000 [28:12<59:21,  5.55s/it]
loss:     0.4098 | model_e1_train_mse:     0.3731 | model_e2_train_mse:     0.4559 | model_e3_train_mse:     0.3702 | model_e4_train_mse:     0.4402 | mse_all:     0.4098 | train_loss:     0.4098 | :  36%|███▌      | 359/1000 [28:12<58:11,  5.45s/it]
loss:     0.3870 | model_e1_train_mse:     0.3511 | model_e2_train_mse:     0.4246 | model_e3_train_mse:     0.3490 | model_e4_train_mse:     0.4233 | mse_all:     0.3870 | train_loss:     0.3870 | :  36%|███▌      | 359/1000 [28:18<58:11,  5.45s/it]
loss:     0.3870 | model_e1_train_mse:     0.3511 | model_e2_train_mse:     0.4246 | model_e3_train_mse:     0.3490 | model_e4_train_mse:     0.4233 | mse_all:     0.3870 | train_loss:     0.3870 | :  36%|███▌      | 360/1000 [28:18<58:36,  5.50s/it]
loss:     0.3770 | model_e1_train_mse:     0.3395 | model_e2_train_mse:     0.4188 | model_e3_train_mse:     0.3366 | model_e4_train_mse:     0.4130 | mse_all:     0.3770 | train_loss:     0.3770 | :  36%|███▌      | 360/1000 [28:23<58:36,  5.50s/it]
loss:     0.3770 | model_e1_train_mse:     0.3395 | model_e2_train_mse:     0.4188 | model_e3_train_mse:     0.3366 | model_e4_train_mse:     0.4130 | mse_all:     0.3770 | train_loss:     0.3770 | :  36%|███▌      | 361/1000 [28:23<57:35,  5.41s/it]
loss:     0.3320 | model_e1_train_mse:     0.2996 | model_e2_train_mse:     0.3689 | model_e3_train_mse:     0.2974 | model_e4_train_mse:     0.3622 | mse_all:     0.3320 | train_loss:     0.3320 | :  36%|███▌      | 361/1000 [28:29<57:35,  5.41s/it]
loss:     0.3320 | model_e1_train_mse:     0.2996 | model_e2_train_mse:     0.3689 | model_e3_train_mse:     0.2974 | model_e4_train_mse:     0.3622 | mse_all:     0.3320 | train_loss:     0.3320 | :  36%|███▌      | 362/1000 [28:29<58:22,  5.49s/it]
loss:     0.3445 | model_e1_train_mse:     0.3089 | model_e2_train_mse:     0.3836 | model_e3_train_mse:     0.3060 | model_e4_train_mse:     0.3795 | mse_all:     0.3445 | train_loss:     0.3445 | :  36%|███▌      | 362/1000 [28:36<58:22,  5.49s/it]
loss:     0.3445 | model_e1_train_mse:     0.3089 | model_e2_train_mse:     0.3836 | model_e3_train_mse:     0.3060 | model_e4_train_mse:     0.3795 | mse_all:     0.3445 | train_loss:     0.3445 | :  36%|███▋      | 363/1000 [28:36<1:03:02,  5.94s/it]
loss:     0.2767 | model_e1_train_mse:     0.2490 | model_e2_train_mse:     0.3064 | model_e3_train_mse:     0.2478 | model_e4_train_mse:     0.3034 | mse_all:     0.2767 | train_loss:     0.2767 | :  36%|███▋      | 363/1000 [28:40<1:03:02,  5.94s/it]
loss:     0.2767 | model_e1_train_mse:     0.2490 | model_e2_train_mse:     0.3064 | model_e3_train_mse:     0.2478 | model_e4_train_mse:     0.3034 | mse_all:     0.2767 | train_loss:     0.2767 | :  36%|███▋      | 364/1000 [28:40<58:41,  5.54s/it]  
loss:     0.2995 | model_e1_train_mse:     0.2712 | model_e2_train_mse:     0.3330 | model_e3_train_mse:     0.2696 | model_e4_train_mse:     0.3243 | mse_all:     0.2995 | train_loss:     0.2995 | :  36%|███▋      | 364/1000 [28:44<58:41,  5.54s/it]
loss:     0.2995 | model_e1_train_mse:     0.2712 | model_e2_train_mse:     0.3330 | model_e3_train_mse:     0.2696 | model_e4_train_mse:     0.3243 | mse_all:     0.2995 | train_loss:     0.2995 | :  36%|███▋      | 365/1000 [28:44<54:06,  5.11s/it]
loss:     0.2753 | model_e1_train_mse:     0.2492 | model_e2_train_mse:     0.3055 | model_e3_train_mse:     0.2471 | model_e4_train_mse:     0.2995 | mse_all:     0.2753 | train_loss:     0.2753 | :  36%|███▋      | 365/1000 [28:51<54:06,  5.11s/it]
loss:     0.2753 | model_e1_train_mse:     0.2492 | model_e2_train_mse:     0.3055 | model_e3_train_mse:     0.2471 | model_e4_train_mse:     0.2995 | mse_all:     0.2753 | train_loss:     0.2753 | :  37%|███▋      | 366/1000 [28:51<57:30,  5.44s/it]
loss:     0.2955 | model_e1_train_mse:     0.2687 | model_e2_train_mse:     0.3279 | model_e3_train_mse:     0.2676 | model_e4_train_mse:     0.3176 | mse_all:     0.2955 | train_loss:     0.2955 | :  37%|███▋      | 366/1000 [28:56<57:30,  5.44s/it]
loss:     0.2955 | model_e1_train_mse:     0.2687 | model_e2_train_mse:     0.3279 | model_e3_train_mse:     0.2676 | model_e4_train_mse:     0.3176 | mse_all:     0.2955 | train_loss:     0.2955 | :  37%|███▋      | 367/1000 [28:56<56:53,  5.39s/it]
loss:     0.3369 | model_e1_train_mse:     0.3047 | model_e2_train_mse:     0.3749 | model_e3_train_mse:     0.3032 | model_e4_train_mse:     0.3649 | mse_all:     0.3369 | train_loss:     0.3369 | :  37%|███▋      | 367/1000 [29:01<56:53,  5.39s/it]
loss:     0.3369 | model_e1_train_mse:     0.3047 | model_e2_train_mse:     0.3749 | model_e3_train_mse:     0.3032 | model_e4_train_mse:     0.3649 | mse_all:     0.3369 | train_loss:     0.3369 | :  37%|███▋      | 368/1000 [29:01<55:54,  5.31s/it]
loss:     0.3454 | model_e1_train_mse:     0.3140 | model_e2_train_mse:     0.3830 | model_e3_train_mse:     0.3115 | model_e4_train_mse:     0.3732 | mse_all:     0.3454 | train_loss:     0.3454 | :  37%|███▋      | 368/1000 [29:07<55:54,  5.31s/it]
loss:     0.3454 | model_e1_train_mse:     0.3140 | model_e2_train_mse:     0.3830 | model_e3_train_mse:     0.3115 | model_e4_train_mse:     0.3732 | mse_all:     0.3454 | train_loss:     0.3454 | :  37%|███▋      | 369/1000 [29:07<58:34,  5.57s/it]
loss:     0.3756 | model_e1_train_mse:     0.3445 | model_e2_train_mse:     0.4158 | model_e3_train_mse:     0.3439 | model_e4_train_mse:     0.3983 | mse_all:     0.3756 | train_loss:     0.3756 | :  37%|███▋      | 369/1000 [29:11<58:34,  5.57s/it]
loss:     0.3756 | model_e1_train_mse:     0.3445 | model_e2_train_mse:     0.4158 | model_e3_train_mse:     0.3439 | model_e4_train_mse:     0.3983 | mse_all:     0.3756 | train_loss:     0.3756 | :  37%|███▋      | 370/1000 [29:11<54:10,  5.16s/it]
loss:     0.4178 | model_e1_train_mse:     0.3846 | model_e2_train_mse:     0.4601 | model_e3_train_mse:     0.3814 | model_e4_train_mse:     0.4449 | mse_all:     0.4178 | train_loss:     0.4178 | :  37%|███▋      | 370/1000 [29:16<54:10,  5.16s/it]
loss:     0.4178 | model_e1_train_mse:     0.3846 | model_e2_train_mse:     0.4601 | model_e3_train_mse:     0.3814 | model_e4_train_mse:     0.4449 | mse_all:     0.4178 | train_loss:     0.4178 | :  37%|███▋      | 371/1000 [29:16<53:47,  5.13s/it]
loss:     0.3721 | model_e1_train_mse:     0.3366 | model_e2_train_mse:     0.4127 | model_e3_train_mse:     0.3340 | model_e4_train_mse:     0.4049 | mse_all:     0.3721 | train_loss:     0.3721 | :  37%|███▋      | 371/1000 [29:21<53:47,  5.13s/it]
loss:     0.3721 | model_e1_train_mse:     0.3366 | model_e2_train_mse:     0.4127 | model_e3_train_mse:     0.3340 | model_e4_train_mse:     0.4049 | mse_all:     0.3721 | train_loss:     0.3721 | :  37%|███▋      | 372/1000 [29:21<50:54,  4.86s/it]
loss:     0.3467 | model_e1_train_mse:     0.3136 | model_e2_train_mse:     0.3864 | model_e3_train_mse:     0.3118 | model_e4_train_mse:     0.3749 | mse_all:     0.3467 | train_loss:     0.3467 | :  37%|███▋      | 372/1000 [29:26<50:54,  4.86s/it]
loss:     0.3467 | model_e1_train_mse:     0.3136 | model_e2_train_mse:     0.3864 | model_e3_train_mse:     0.3118 | model_e4_train_mse:     0.3749 | mse_all:     0.3467 | train_loss:     0.3467 | :  37%|███▋      | 373/1000 [29:26<53:15,  5.10s/it]
loss:     0.2749 | model_e1_train_mse:     0.2517 | model_e2_train_mse:     0.3044 | model_e3_train_mse:     0.2501 | model_e4_train_mse:     0.2934 | mse_all:     0.2749 | train_loss:     0.2749 | :  37%|███▋      | 373/1000 [29:32<53:15,  5.10s/it]
loss:     0.2749 | model_e1_train_mse:     0.2517 | model_e2_train_mse:     0.3044 | model_e3_train_mse:     0.2501 | model_e4_train_mse:     0.2934 | mse_all:     0.2749 | train_loss:     0.2749 | :  37%|███▋      | 374/1000 [29:32<54:55,  5.26s/it]
loss:     0.3289 | model_e1_train_mse:     0.2985 | model_e2_train_mse:     0.3641 | model_e3_train_mse:     0.2977 | model_e4_train_mse:     0.3552 | mse_all:     0.3289 | train_loss:     0.3289 | :  37%|███▋      | 374/1000 [29:39<54:55,  5.26s/it]
loss:     0.3289 | model_e1_train_mse:     0.2985 | model_e2_train_mse:     0.3641 | model_e3_train_mse:     0.2977 | model_e4_train_mse:     0.3552 | mse_all:     0.3289 | train_loss:     0.3289 | :  38%|███▊      | 375/1000 [29:39<58:51,  5.65s/it]
loss:     0.3450 | model_e1_train_mse:     0.3158 | model_e2_train_mse:     0.3809 | model_e3_train_mse:     0.3144 | model_e4_train_mse:     0.3690 | mse_all:     0.3450 | train_loss:     0.3450 | :  38%|███▊      | 375/1000 [29:44<58:51,  5.65s/it]
loss:     0.3450 | model_e1_train_mse:     0.3158 | model_e2_train_mse:     0.3809 | model_e3_train_mse:     0.3144 | model_e4_train_mse:     0.3690 | mse_all:     0.3450 | train_loss:     0.3450 | :  38%|███▊      | 376/1000 [29:44<57:14,  5.50s/it]
loss:     0.4371 | model_e1_train_mse:     0.4035 | model_e2_train_mse:     0.4794 | model_e3_train_mse:     0.4018 | model_e4_train_mse:     0.4638 | mse_all:     0.4371 | train_loss:     0.4371 | :  38%|███▊      | 376/1000 [29:49<57:14,  5.50s/it]
loss:     0.4371 | model_e1_train_mse:     0.4035 | model_e2_train_mse:     0.4794 | model_e3_train_mse:     0.4018 | model_e4_train_mse:     0.4638 | mse_all:     0.4371 | train_loss:     0.4371 | :  38%|███▊      | 377/1000 [29:49<55:16,  5.32s/it]
loss:     0.3348 | model_e1_train_mse:     0.3019 | model_e2_train_mse:     0.3726 | model_e3_train_mse:     0.3002 | model_e4_train_mse:     0.3646 | mse_all:     0.3348 | train_loss:     0.3348 | :  38%|███▊      | 377/1000 [29:53<55:16,  5.32s/it]
loss:     0.3348 | model_e1_train_mse:     0.3019 | model_e2_train_mse:     0.3726 | model_e3_train_mse:     0.3002 | model_e4_train_mse:     0.3646 | mse_all:     0.3348 | train_loss:     0.3348 | :  38%|███▊      | 378/1000 [29:53<53:35,  5.17s/it]
loss:     0.3703 | model_e1_train_mse:     0.3370 | model_e2_train_mse:     0.4120 | model_e3_train_mse:     0.3342 | model_e4_train_mse:     0.3982 | mse_all:     0.3703 | train_loss:     0.3703 | :  38%|███▊      | 378/1000 [29:58<53:35,  5.17s/it]
loss:     0.3703 | model_e1_train_mse:     0.3370 | model_e2_train_mse:     0.4120 | model_e3_train_mse:     0.3342 | model_e4_train_mse:     0.3982 | mse_all:     0.3703 | train_loss:     0.3703 | :  38%|███▊      | 379/1000 [29:58<52:10,  5.04s/it]
loss:     0.3434 | model_e1_train_mse:     0.3171 | model_e2_train_mse:     0.3772 | model_e3_train_mse:     0.3164 | model_e4_train_mse:     0.3628 | mse_all:     0.3434 | train_loss:     0.3434 | :  38%|███▊      | 379/1000 [30:03<52:10,  5.04s/it]
loss:     0.3434 | model_e1_train_mse:     0.3171 | model_e2_train_mse:     0.3772 | model_e3_train_mse:     0.3164 | model_e4_train_mse:     0.3628 | mse_all:     0.3434 | train_loss:     0.3434 | :  38%|███▊      | 380/1000 [30:03<52:27,  5.08s/it]
loss:     0.3724 | model_e1_train_mse:     0.3409 | model_e2_train_mse:     0.4133 | model_e3_train_mse:     0.3394 | model_e4_train_mse:     0.3959 | mse_all:     0.3724 | train_loss:     0.3724 | :  38%|███▊      | 380/1000 [30:07<52:27,  5.08s/it]
loss:     0.3724 | model_e1_train_mse:     0.3409 | model_e2_train_mse:     0.4133 | model_e3_train_mse:     0.3394 | model_e4_train_mse:     0.3959 | mse_all:     0.3724 | train_loss:     0.3724 | :  38%|███▊      | 381/1000 [30:07<48:42,  4.72s/it]
loss:     0.3623 | model_e1_train_mse:     0.3259 | model_e2_train_mse:     0.4034 | model_e3_train_mse:     0.3234 | model_e4_train_mse:     0.3963 | mse_all:     0.3623 | train_loss:     0.3623 | :  38%|███▊      | 381/1000 [30:10<48:42,  4.72s/it]
loss:     0.3623 | model_e1_train_mse:     0.3259 | model_e2_train_mse:     0.4034 | model_e3_train_mse:     0.3234 | model_e4_train_mse:     0.3963 | mse_all:     0.3623 | train_loss:     0.3623 | :  38%|███▊      | 382/1000 [30:10<43:50,  4.26s/it]
loss:     0.4302 | model_e1_train_mse:     0.3927 | model_e2_train_mse:     0.4761 | model_e3_train_mse:     0.3908 | model_e4_train_mse:     0.4610 | mse_all:     0.4302 | train_loss:     0.4302 | :  38%|███▊      | 382/1000 [30:13<43:50,  4.26s/it]
loss:     0.4302 | model_e1_train_mse:     0.3927 | model_e2_train_mse:     0.4761 | model_e3_train_mse:     0.3908 | model_e4_train_mse:     0.4610 | mse_all:     0.4302 | train_loss:     0.4302 | :  38%|███▊      | 383/1000 [30:13<39:31,  3.84s/it]
loss:     0.2982 | model_e1_train_mse:     0.2722 | model_e2_train_mse:     0.3294 | model_e3_train_mse:     0.2701 | model_e4_train_mse:     0.3211 | mse_all:     0.2982 | train_loss:     0.2982 | :  38%|███▊      | 383/1000 [30:16<39:31,  3.84s/it]
loss:     0.2982 | model_e1_train_mse:     0.2722 | model_e2_train_mse:     0.3294 | model_e3_train_mse:     0.2701 | model_e4_train_mse:     0.3211 | mse_all:     0.2982 | train_loss:     0.2982 | :  38%|███▊      | 384/1000 [30:16<36:09,  3.52s/it]
loss:     0.3392 | model_e1_train_mse:     0.3099 | model_e2_train_mse:     0.3734 | model_e3_train_mse:     0.3082 | model_e4_train_mse:     0.3655 | mse_all:     0.3392 | train_loss:     0.3392 | :  38%|███▊      | 384/1000 [30:19<36:09,  3.52s/it]
loss:     0.3392 | model_e1_train_mse:     0.3099 | model_e2_train_mse:     0.3734 | model_e3_train_mse:     0.3082 | model_e4_train_mse:     0.3655 | mse_all:     0.3392 | train_loss:     0.3392 | :  38%|███▊      | 385/1000 [30:19<33:44,  3.29s/it]
loss:     0.3382 | model_e1_train_mse:     0.3068 | model_e2_train_mse:     0.3776 | model_e3_train_mse:     0.3051 | model_e4_train_mse:     0.3634 | mse_all:     0.3382 | train_loss:     0.3382 | :  38%|███▊      | 385/1000 [30:22<33:44,  3.29s/it]
loss:     0.3382 | model_e1_train_mse:     0.3068 | model_e2_train_mse:     0.3776 | model_e3_train_mse:     0.3051 | model_e4_train_mse:     0.3634 | mse_all:     0.3382 | train_loss:     0.3382 | :  39%|███▊      | 386/1000 [30:22<32:21,  3.16s/it]
loss:     0.3232 | model_e1_train_mse:     0.2934 | model_e2_train_mse:     0.3591 | model_e3_train_mse:     0.2910 | model_e4_train_mse:     0.3494 | mse_all:     0.3232 | train_loss:     0.3232 | :  39%|███▊      | 386/1000 [30:24<32:21,  3.16s/it]
loss:     0.3232 | model_e1_train_mse:     0.2934 | model_e2_train_mse:     0.3591 | model_e3_train_mse:     0.2910 | model_e4_train_mse:     0.3494 | mse_all:     0.3232 | train_loss:     0.3232 | :  39%|███▊      | 387/1000 [30:24<31:07,  3.05s/it]
loss:     0.3311 | model_e1_train_mse:     0.3013 | model_e2_train_mse:     0.3668 | model_e3_train_mse:     0.2998 | model_e4_train_mse:     0.3566 | mse_all:     0.3311 | train_loss:     0.3311 | :  39%|███▊      | 387/1000 [30:33<31:07,  3.05s/it]
loss:     0.3311 | model_e1_train_mse:     0.3013 | model_e2_train_mse:     0.3668 | model_e3_train_mse:     0.2998 | model_e4_train_mse:     0.3566 | mse_all:     0.3311 | train_loss:     0.3311 | :  39%|███▉      | 388/1000 [30:33<47:00,  4.61s/it]
loss:     0.3686 | model_e1_train_mse:     0.3341 | model_e2_train_mse:     0.4092 | model_e3_train_mse:     0.3314 | model_e4_train_mse:     0.3996 | mse_all:     0.3686 | train_loss:     0.3686 | :  39%|███▉      | 388/1000 [30:41<47:00,  4.61s/it]
loss:     0.3686 | model_e1_train_mse:     0.3341 | model_e2_train_mse:     0.4092 | model_e3_train_mse:     0.3314 | model_e4_train_mse:     0.3996 | mse_all:     0.3686 | train_loss:     0.3686 | :  39%|███▉      | 389/1000 [30:41<59:42,  5.86s/it]
loss:     0.3268 | model_e1_train_mse:     0.2966 | model_e2_train_mse:     0.3617 | model_e3_train_mse:     0.2943 | model_e4_train_mse:     0.3543 | mse_all:     0.3268 | train_loss:     0.3268 | :  39%|███▉      | 389/1000 [30:59<59:42,  5.86s/it]
loss:     0.3268 | model_e1_train_mse:     0.2966 | model_e2_train_mse:     0.3617 | model_e3_train_mse:     0.2943 | model_e4_train_mse:     0.3543 | mse_all:     0.3268 | train_loss:     0.3268 | :  39%|███▉      | 390/1000 [30:59<1:35:41,  9.41s/it]
loss:     0.3614 | model_e1_train_mse:     0.3295 | model_e2_train_mse:     0.4004 | model_e3_train_mse:     0.3274 | model_e4_train_mse:     0.3882 | mse_all:     0.3614 | train_loss:     0.3614 | :  39%|███▉      | 390/1000 [31:05<1:35:41,  9.41s/it]
loss:     0.3614 | model_e1_train_mse:     0.3295 | model_e2_train_mse:     0.4004 | model_e3_train_mse:     0.3274 | model_e4_train_mse:     0.3882 | mse_all:     0.3614 | train_loss:     0.3614 | :  39%|███▉      | 391/1000 [31:05<1:23:19,  8.21s/it]
loss:     0.2635 | model_e1_train_mse:     0.2388 | model_e2_train_mse:     0.2928 | model_e3_train_mse:     0.2372 | model_e4_train_mse:     0.2850 | mse_all:     0.2635 | train_loss:     0.2635 | :  39%|███▉      | 391/1000 [31:14<1:23:19,  8.21s/it]
loss:     0.2635 | model_e1_train_mse:     0.2388 | model_e2_train_mse:     0.2928 | model_e3_train_mse:     0.2372 | model_e4_train_mse:     0.2850 | mse_all:     0.2635 | train_loss:     0.2635 | :  39%|███▉      | 392/1000 [31:14<1:25:40,  8.46s/it]
loss:     0.3204 | model_e1_train_mse:     0.2908 | model_e2_train_mse:     0.3561 | model_e3_train_mse:     0.2892 | model_e4_train_mse:     0.3454 | mse_all:     0.3204 | train_loss:     0.3204 | :  39%|███▉      | 392/1000 [31:21<1:25:40,  8.46s/it]
loss:     0.3204 | model_e1_train_mse:     0.2908 | model_e2_train_mse:     0.3561 | model_e3_train_mse:     0.2892 | model_e4_train_mse:     0.3454 | mse_all:     0.3204 | train_loss:     0.3204 | :  39%|███▉      | 393/1000 [31:21<1:22:37,  8.17s/it]
loss:     0.3049 | model_e1_train_mse:     0.2778 | model_e2_train_mse:     0.3390 | model_e3_train_mse:     0.2763 | model_e4_train_mse:     0.3266 | mse_all:     0.3049 | train_loss:     0.3049 | :  39%|███▉      | 393/1000 [31:26<1:22:37,  8.17s/it]
loss:     0.3049 | model_e1_train_mse:     0.2778 | model_e2_train_mse:     0.3390 | model_e3_train_mse:     0.2763 | model_e4_train_mse:     0.3266 | mse_all:     0.3049 | train_loss:     0.3049 | :  39%|███▉      | 394/1000 [31:26<1:13:07,  7.24s/it]
loss:     0.2546 | model_e1_train_mse:     0.2323 | model_e2_train_mse:     0.2818 | model_e3_train_mse:     0.2307 | model_e4_train_mse:     0.2737 | mse_all:     0.2546 | train_loss:     0.2546 | :  39%|███▉      | 394/1000 [31:37<1:13:07,  7.24s/it]
loss:     0.2546 | model_e1_train_mse:     0.2323 | model_e2_train_mse:     0.2818 | model_e3_train_mse:     0.2307 | model_e4_train_mse:     0.2737 | mse_all:     0.2546 | train_loss:     0.2546 | :  40%|███▉      | 395/1000 [31:37<1:23:30,  8.28s/it]
